=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Aug-2026 12:41:48
Total Signals Logs Processed: 2946

Tier 1 (High Volatility Moves >= 5%): 2929 signals
Tier 2 (Moderate Volatility 2%-5%): 5 signals
Tier 3 (Low Volatility < 2%): 12 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-08-26 06:43:01        VBL.NS V20_Range_Breakout    424.400000     20.36
2026-08-26 06:43:01  TEAMLEASE.NS V20_Range_Breakout   1255.900000     21.84
2026-08-26 06:43:01 KAJARIACER.NS V20_Range_Breakout   1221.100000     24.59
2026-08-26 06:43:01  NAM-INDIA.NS V20_Range_Breakout   1230.200000     21.23
2026-08-26 06:43:01    HCLTECH.NS V20_Range_Breakout   1299.800000     22.50
2026-08-26 06:43:01  NESTLEIND.NS V20_Range_Breakout   1453.200000     22.50
2026-08-26 06:43:01     VOLTAS.NS V20_Range_Breakout   1220.900000     23.93
2026-08-26 06:43:01   HDFCBANK.NS V20_Range_Breakout    727.800000     22.50
2026-08-26 06:43:01        TCS.NS V20_Range_Breakout   2273.300000     22.50
2026-08-26 06:43:01       CDSL.NS V20_Range_Breakout   1441.600000     22.50
2026-08-26 06:43:01      GLAXO.NS V20_Range_Breakout   3001.000000     39.48
2026-08-26 06:43:01        M&M.NS V20_Range_Breakout   3425.000000     22.50
2026-08-26 06:43:01     FORTIS.NS V20_Range_Breakout    926.850000     22.50
2026-08-26 06:43:01  KOTAKBANK.NS V20_Range_Breakout    413.500000     22.50
2026-08-26 06:43:01        ACC.NS V20_Range_Breakout   1326.000000     22.50
2026-08-26 06:43:01       ERIS.NS V20_Range_Breakout   1310.200000     27.33
2026-08-26 06:43:01        MRF.NS V20_Range_Breakout 133660.000000     22.50
2026-08-26 06:43:01 BAJAJFINSV.NS V20_Range_Breakout   2012.600000     22.50
2026-08-26 06:43:01      CIPLA.NS V20_Range_Breakout   1405.000000     22.50
2026-08-26 06:43:01 ASIANPAINT.NS V20_Range_Breakout   2645.400000     22.50
2026-08-26 06:43:01 BAJFINANCE.NS V20_Range_Breakout   1088.500000     22.50
2026-08-26 06:43:01   BOSCHLTD.NS V20_Range_Breakout  48510.000000     29.36
2026-08-26 06:43:01       SBIN.NS V20_Range_Breakout   1056.200000     22.50
2026-08-26 06:43:01    HDFCAMC.NS V20_Range_Breakout   2691.000000     22.50
2026-08-26 06:43:01     PFIZER.NS V20_Range_Breakout   4749.700000     32.97
2026-08-26 06:43:01        UBL.NS V20_Range_Breakout   1350.000000     22.50
2026-08-26 06:43:01 BLUESTARCO.NS V20_Range_Breakout   1500.000000     21.47
2026-08-26 06:43:01    HAVELLS.NS V20_Range_Breakout   1261.000000     20.46
2026-08-26 06:43:01       INFY.NS V20_Range_Breakout   1122.400000     22.50
2026-08-26 06:43:01      DMART.NS V20_Range_Breakout   3906.900000     23.81
2026-08-26 06:43:01  ICICIBANK.NS V20_Range_Breakout   1437.400000     22.50
2026-08-26 06:43:01   HDFCLIFE.NS V20_Range_Breakout    560.350000     22.50
2026-08-26 06:43:01      DABUR.NS V20_Range_Breakout    393.900000     22.50
2026-08-26 06:43:01     MARUTI.NS V20_Range_Breakout  13611.000000     22.50
2026-08-26 06:43:01     JIOFIN.NS V20_Range_Breakout    242.750000     27.62
2026-08-26 06:43:01    MEDANTA.NS V20_Range_Breakout   1464.800000     24.75
2026-08-26 06:43:01   ANGELONE.NS V20_Range_Breakout    300.500000     24.40
2026-08-26 06:43:01  BATAINDIA.NS V20_Range_Breakout    689.300000     22.50
2026-08-26 06:43:01      TITAN.NS V20_Range_Breakout   5100.000000     22.50
2026-08-26 06:43:01     SANOFI.NS V20_Range_Breakout   3183.800000     78.61
2026-08-26 06:43:01    HYUNDAI.NS V20_Range_Breakout   2262.700000     22.50
2026-08-26 06:43:01     HONAUT.NS V20_Range_Breakout  36885.000000     28.07
2026-08-26 06:43:01        MCX.NS V20_Range_Breakout   3305.900000     31.38
2026-08-26 06:43:01   JSWINFRA.NS V20_Range_Breakout    344.800000     22.50
2026-08-26 06:43:01    PAGEIND.NS V20_Range_Breakout  35450.000000     22.50
2026-08-26 06:43:01   INDHOTEL.NS V20_Range_Breakout    727.100000     22.50
2026-08-26 06:43:01   AXISBANK.NS V20_Range_Breakout   1252.200000     22.50
2026-08-26 06:43:01    ICICIGI.NS V20_Range_Breakout   1617.500000     22.50
2026-08-26 06:43:01       CAMS.NS V20_Range_Breakout    753.850000     20.05
2026-08-26 06:43:01  EICHERMOT.NS V20_Range_Breakout   8079.000000     22.50
2026-08-26 06:43:01        ITC.NS V20_Range_Breakout    271.100000     22.50
2026-08-26 06:43:01        AWL.NS V20_Range_Breakout    202.960000     22.50
2026-08-26 06:43:01 LALPATHLAB.NS V20_Range_Breakout   1934.400000     22.50
2026-08-26 06:43:01        BSE.NS V20_Range_Breakout   3326.000000     22.04
2026-08-26 06:43:01   GILLETTE.NS V20_Range_Breakout   7448.000000     21.07
2026-08-25 10:29:19  ICICIBANK.NS V20_Range_Breakout   1422.700000     22.50
2026-08-25 10:29:19 BAJAJFINSV.NS V20_Range_Breakout   2004.000000     22.50
2026-08-25 10:29:19  BATAINDIA.NS V20_Range_Breakout    684.700000     22.50
2026-08-25 10:29:19    HAVELLS.NS V20_Range_Breakout   1269.100000     20.46
2026-08-25 10:29:19   INDHOTEL.NS V20_Range_Breakout    730.000000     22.50
2026-08-25 10:29:19      DMART.NS V20_Range_Breakout   3909.600000     23.81
2026-08-25 10:29:19     COLPAL.NS V20_Range_Breakout   1876.800000     22.50
2026-08-25 10:29:19       SBIN.NS V20_Range_Breakout   1048.000000     22.50
2026-08-25 10:29:19     RADICO.NS V20_Range_Breakout   4630.000000     24.17
2026-08-25 10:29:19   GODREJCP.NS V20_Range_Breakout    929.200000     22.50
2026-08-25 10:29:19   GILLETTE.NS V20_Range_Breakout   7439.000000     21.07
2026-08-25 10:29:19 ADANIPORTS.NS V20_Range_Breakout   1702.700000     22.50
2026-08-25 10:29:19     JIOFIN.NS V20_Range_Breakout    243.150000     27.62
2026-08-25 10:29:19   HDFCBANK.NS V20_Range_Breakout    727.500000     22.50
2026-08-25 10:29:19        M&M.NS V20_Range_Breakout   3443.000000     22.50
2026-08-25 10:29:19   AXISBANK.NS V20_Range_Breakout   1235.000000     22.50
2026-08-25 10:29:19       CAMS.NS V20_Range_Breakout    749.950000     20.05
2026-08-25 10:29:19        TCS.NS V20_Range_Breakout   2296.200000     22.50
2026-08-25 10:29:19       CDSL.NS V20_Range_Breakout   1394.800000     22.50
2026-08-25 10:29:19 APOLLOHOSP.NS V20_Range_Breakout   8889.000000     22.50
2026-08-25 10:29:19 ULTRACEMCO.NS V20_Range_Breakout  11540.000000     22.50
2026-08-25 10:29:19    MEDANTA.NS V20_Range_Breakout   1404.400000     24.75
2026-08-25 10:29:19         LT.NS V20_Range_Breakout   4119.000000     22.50
2026-08-25 10:29:19   RELIANCE.NS V20_Range_Breakout   1317.000000     22.50
2026-08-25 10:29:19    HDFCAMC.NS V20_Range_Breakout   2698.000000     22.50
2026-08-25 10:29:19 HINDUNILVR.NS V20_Range_Breakout   2024.200000     22.50
2026-08-25 10:29:19     SANOFI.NS V20_Range_Breakout   3198.200000     78.61
2026-08-25 10:29:19    HYUNDAI.NS V20_Range_Breakout   2232.500000     22.50
2026-08-25 10:29:19  TEAMLEASE.NS V20_Range_Breakout   1236.800000     21.84
2026-08-25 10:29:19      TITAN.NS V20_Range_Breakout   5124.800000     22.50
2026-08-25 10:29:19        UBL.NS V20_Range_Breakout   1348.600000     22.50
2026-08-25 10:29:19 BAJAJ-AUTO.NS V20_Range_Breakout  11927.000000     22.50
2026-08-25 10:29:19      QUESS.NS V20_Range_Breakout    347.000000     25.73
2026-08-25 10:29:19       PGHH.NS V20_Range_Breakout   8089.000000     22.50
2026-08-25 10:29:19   UNITDSPR.NS V20_Range_Breakout   1550.000000     22.50
2026-08-25 10:29:19        MCX.NS V20_Range_Breakout   3280.000000     31.38
2026-08-25 10:29:19     FORTIS.NS V20_Range_Breakout    923.950000     22.50
2026-08-25 10:29:19   BOSCHLTD.NS V20_Range_Breakout  48680.000000     29.36
2026-08-25 10:29:19     RELAXO.NS V20_Range_Breakout    368.550000     20.97
2026-08-25 10:29:19     PFIZER.NS V20_Range_Breakout   4758.000000     32.97
2026-08-25 10:29:19  KOTAKBANK.NS V20_Range_Breakout    401.600000     22.50
2026-08-25 10:29:19   JSWINFRA.NS V20_Range_Breakout    343.950000     22.50
2026-08-25 10:29:19     HONAUT.NS V20_Range_Breakout  36740.000000     28.07
2026-08-25 10:29:19 BAJFINANCE.NS V20_Range_Breakout   1087.400000     22.50
2026-08-25 10:29:19    ICICIGI.NS V20_Range_Breakout   1616.000000     22.50
2026-08-25 10:29:19        BSE.NS V20_Range_Breakout   3303.000000     22.04
2026-08-25 10:29:19 ABBOTINDIA.NS V20_Range_Breakout  26415.000000     22.50
2026-08-25 10:29:19        VBL.NS V20_Range_Breakout    438.000000     20.36
2026-08-25 10:29:19 BLUESTARCO.NS V20_Range_Breakout   1515.000000     21.47
2026-08-25 10:29:19  EICHERMOT.NS V20_Range_Breakout   8055.000000     22.50
2026-08-25 10:29:19        MRF.NS V20_Range_Breakout 132295.000000     22.50
2026-08-25 10:29:19       ERIS.NS V20_Range_Breakout   1309.600000     27.33
2026-08-25 10:29:19 KAJARIACER.NS V20_Range_Breakout   1213.900000     24.59
2026-08-25 10:29:19        ACC.NS V20_Range_Breakout   1305.900000     22.50
2026-08-25 10:29:19 ICICIPRULI.NS V20_Range_Breakout    510.000000     22.50
2026-08-25 10:29:19    HCLTECH.NS V20_Range_Breakout   1315.800000     22.50
2026-08-25 10:29:19     MARICO.NS V20_Range_Breakout    847.500000     22.50
2026-08-25 10:29:19      CIPLA.NS V20_Range_Breakout   1422.000000     22.50
2026-08-25 10:29:19     MARUTI.NS V20_Range_Breakout  13678.000000     22.50
2026-08-25 10:29:19       INFY.NS V20_Range_Breakout   1144.000000     22.50
2026-08-25 10:29:19        AWL.NS V20_Range_Breakout    200.640000     22.50
2026-08-25 10:29:19   ASTRAZEN.NS V20_Range_Breakout   7146.000000     28.30
2026-08-25 10:29:19      DIXON.NS V20_Range_Breakout  14990.000000     31.93
2026-08-25 10:29:19      DABUR.NS V20_Range_Breakout    395.050000     22.50
2026-08-25 10:29:19   ANGELONE.NS V20_Range_Breakout    300.900000     24.40
2026-08-25 10:29:19        ITC.NS V20_Range_Breakout    271.400000     22.50
2026-08-25 10:29:19 PIDILITIND.NS V20_Range_Breakout   1651.100000     22.50
2026-08-25 10:29:19     VOLTAS.NS V20_Range_Breakout   1243.000000     23.93
2026-08-25 10:29:19      GLAXO.NS V20_Range_Breakout   2963.400000     39.48
2026-08-25 10:29:19    PAGEIND.NS V20_Range_Breakout  35500.000000     22.50
2026-08-25 10:29:19   HDFCLIFE.NS V20_Range_Breakout    546.700000     22.50
2026-08-25 10:29:19 LALPATHLAB.NS V20_Range_Breakout   1913.700000     22.50
2026-08-25 10:29:19 ASIANPAINT.NS V20_Range_Breakout   2639.800000     22.50
2026-08-25 10:29:19  NAM-INDIA.NS V20_Range_Breakout   1224.400000     21.23
2026-08-25 10:29:19  NESTLEIND.NS V20_Range_Breakout   1479.000000     22.50
2026-08-25 06:41:36 BAJAJ-AUTO.NS V20_Range_Breakout  11746.000000     22.50
2026-08-25 06:41:36    MEDANTA.NS V20_Range_Breakout   1405.000000     24.75
2026-08-25 06:41:36    HDFCAMC.NS V20_Range_Breakout   2647.800000     22.50
2026-08-25 06:41:36 BAJFINANCE.NS V20_Range_Breakout   1079.700000     22.50
2026-08-25 06:41:36        ACC.NS V20_Range_Breakout   1292.100000     22.50
2026-08-25 06:41:36     FORTIS.NS V20_Range_Breakout    909.850000     22.50
2026-08-25 06:41:36 ICICIPRULI.NS V20_Range_Breakout    509.600000     22.50
2026-08-25 06:41:36     MARICO.NS V20_Range_Breakout    842.550000     22.50
2026-08-25 06:41:36       CDSL.NS V20_Range_Breakout   1384.400000     22.50
2026-08-25 06:41:36   INDHOTEL.NS V20_Range_Breakout    726.400000     22.50
2026-08-25 06:41:36  NESTLEIND.NS V20_Range_Breakout   1469.300000     22.50
2026-08-25 06:41:36    HCLTECH.NS V20_Range_Breakout   1300.400000     22.50
2026-08-25 06:41:36      TITAN.NS V20_Range_Breakout   5060.700000     22.50
2026-08-25 06:41:36   BOSCHLTD.NS V20_Range_Breakout  47885.000000     29.36
2026-08-25 06:41:36     HONAUT.NS V20_Range_Breakout  36500.000000     28.07
2026-08-25 06:41:36   HDFCBANK.NS V20_Range_Breakout    726.500000     22.50
2026-08-25 06:41:36        BSE.NS V20_Range_Breakout   3303.400000     22.04
2026-08-25 06:41:36        M&M.NS V20_Range_Breakout   3415.100000     22.50
2026-08-25 06:41:36   ANGELONE.NS V20_Range_Breakout    294.300000     24.40
2026-08-25 06:41:36  BATAINDIA.NS V20_Range_Breakout    684.250000     22.50
2026-08-25 06:41:36        TCS.NS V20_Range_Breakout   2279.200000     22.50
2026-08-25 06:41:36 BLUESTARCO.NS V20_Range_Breakout   1510.200000     21.47
2026-08-25 06:41:36      DIXON.NS V20_Range_Breakout  14493.000000     31.93
2026-08-25 06:41:36      QUESS.NS V20_Range_Breakout    342.550000     25.73
2026-08-25 06:41:36       INFY.NS V20_Range_Breakout   1128.400000     22.50
2026-08-25 06:41:36   RELIANCE.NS V20_Range_Breakout   1304.800000     22.50
2026-08-25 06:41:36       PGHH.NS V20_Range_Breakout   8113.500000     22.50
2026-08-25 06:41:36     JIOFIN.NS V20_Range_Breakout    241.000000     27.62
2026-08-25 06:41:36     RELAXO.NS V20_Range_Breakout    371.750000     20.97
2026-08-25 06:41:36 HINDUNILVR.NS V20_Range_Breakout   2020.100000     22.50
2026-08-25 06:41:36 ABBOTINDIA.NS V20_Range_Breakout  26450.000000     22.50
2026-08-25 06:41:36     RADICO.NS V20_Range_Breakout   4614.700000     24.17
2026-08-25 06:41:36        ITC.NS V20_Range_Breakout    269.450000     22.50
2026-08-25 06:41:36  NAM-INDIA.NS V20_Range_Breakout   1223.400000     21.23
2026-08-25 06:41:36   UNITDSPR.NS V20_Range_Breakout   1548.100000     22.50
2026-08-25 06:41:36    HAVELLS.NS V20_Range_Breakout   1254.200000     20.46
2026-08-25 06:41:36       SBIN.NS V20_Range_Breakout   1041.600000     22.50
2026-08-25 06:41:36  TEAMLEASE.NS V20_Range_Breakout   1240.300000     21.84
2026-08-25 06:41:36    HYUNDAI.NS V20_Range_Breakout   2202.000000     22.50
2026-08-25 06:41:36  ICICIBANK.NS V20_Range_Breakout   1422.200000     22.50
2026-08-25 06:41:36     COLPAL.NS V20_Range_Breakout   1872.500000     22.50
2026-08-25 06:41:36   JSWINFRA.NS V20_Range_Breakout    341.000000     22.50
2026-08-25 06:41:36       ERIS.NS V20_Range_Breakout   1317.000000     27.33
2026-08-25 06:41:36 ASIANPAINT.NS V20_Range_Breakout   2613.900000     22.50
2026-08-25 06:41:36       CAMS.NS V20_Range_Breakout    744.000000     20.05
2026-08-25 06:41:36   AXISBANK.NS V20_Range_Breakout   1234.100000     22.50
2026-08-25 06:41:36 LALPATHLAB.NS V20_Range_Breakout   1898.300000     22.50
2026-08-25 06:41:36        VBL.NS V20_Range_Breakout    430.850000     20.36
2026-08-25 06:41:36 APOLLOHOSP.NS V20_Range_Breakout   8714.000000     22.50
2026-08-25 06:41:36  EICHERMOT.NS V20_Range_Breakout   8001.500000     22.50
2026-08-25 06:41:36      DABUR.NS V20_Range_Breakout    394.200000     22.50
2026-08-25 06:41:36        AWL.NS V20_Range_Breakout    203.860000     22.50
2026-08-25 06:41:36 PIDILITIND.NS V20_Range_Breakout   1649.400000     22.50
2026-08-25 06:41:36 KAJARIACER.NS V20_Range_Breakout   1215.500000     24.59
2026-08-25 06:41:36 ULTRACEMCO.NS V20_Range_Breakout  11457.000000     22.50
2026-08-25 06:41:36      CIPLA.NS V20_Range_Breakout   1422.500000     22.50
2026-08-25 06:41:36     PFIZER.NS V20_Range_Breakout   4782.800000     32.97
2026-08-25 06:41:36      GLAXO.NS V20_Range_Breakout   2950.100000     39.48
2026-08-25 06:41:36   GODREJCP.NS V20_Range_Breakout    922.500000     22.50
2026-08-25 06:41:36        MCX.NS V20_Range_Breakout   3268.800000     31.38
2026-08-25 06:41:36 BAJAJFINSV.NS V20_Range_Breakout   1992.700000     22.50
2026-08-25 06:41:36  KOTAKBANK.NS V20_Range_Breakout    400.650000     22.50
2026-08-25 06:41:36         LT.NS V20_Range_Breakout   4075.900000     22.50
2026-08-25 06:41:36        UBL.NS V20_Range_Breakout   1347.200000     22.50
2026-08-25 06:41:36    PAGEIND.NS V20_Range_Breakout  35305.000000     22.50
2026-08-25 06:41:36        MRF.NS V20_Range_Breakout 133860.000000     22.50
2026-08-25 06:41:36      DMART.NS V20_Range_Breakout   3930.900000     23.81
2026-08-25 06:41:36     MARUTI.NS V20_Range_Breakout  13513.000000     22.50
2026-08-25 06:41:36   GILLETTE.NS V20_Range_Breakout   7410.000000     21.07
2026-08-25 06:41:36   HDFCLIFE.NS V20_Range_Breakout    549.950000     22.50
2026-08-25 06:41:36   ASTRAZEN.NS V20_Range_Breakout   7255.500000     28.30
2026-08-25 06:41:36     SANOFI.NS V20_Range_Breakout   3217.000000     78.61
2026-08-25 06:41:36     VOLTAS.NS V20_Range_Breakout   1233.000000     23.93
2026-08-25 06:41:36    ICICIGI.NS V20_Range_Breakout   1610.400000     22.50
2026-08-25 06:41:36 ADANIPORTS.NS V20_Range_Breakout   1683.000000     22.50
2026-08-24 10:34:40     RELAXO.NS V20_Range_Breakout    377.550000     20.97
2026-08-24 10:34:40     HONAUT.NS V20_Range_Breakout  36640.000000     28.07
2026-08-24 10:34:40   RELIANCE.NS V20_Range_Breakout   1309.800000     22.50
2026-08-24 10:34:40 APOLLOHOSP.NS V20_Range_Breakout   8702.000000     22.50
2026-08-24 10:34:40     MARICO.NS V20_Range_Breakout    846.100000     22.50
2026-08-24 10:34:40     RADICO.NS V20_Range_Breakout   4600.000000     24.17
2026-08-24 10:34:40        M&M.NS V20_Range_Breakout   3414.100000     22.50
2026-08-24 10:34:40  KOTAKBANK.NS V20_Range_Breakout    401.450000     22.50
2026-08-24 10:34:40 ASIANPAINT.NS V20_Range_Breakout   2640.800000     22.50
2026-08-24 10:34:40 BLUESTARCO.NS V20_Range_Breakout   1504.000000     21.47
2026-08-24 10:34:40   HDFCBANK.NS V20_Range_Breakout    729.000000     22.50
2026-08-24 10:34:40     FORTIS.NS V20_Range_Breakout    918.000000     22.50
2026-08-24 10:34:40      DIXON.NS V20_Range_Breakout  14570.000000     31.93
2026-08-24 10:34:40      CIPLA.NS V20_Range_Breakout   1437.900000     22.50
2026-08-24 10:34:40 HINDUNILVR.NS V20_Range_Breakout   2030.000000     22.50
2026-08-24 10:34:40        TCS.NS V20_Range_Breakout   2284.100000     22.50
2026-08-24 10:34:40      QUESS.NS V20_Range_Breakout    338.600000     25.73
2026-08-24 10:34:40        BSE.NS V20_Range_Breakout   3312.700000     22.04
2026-08-24 10:34:40    ICICIGI.NS V20_Range_Breakout   1620.000000     22.50
2026-08-24 10:34:40 KAJARIACER.NS V20_Range_Breakout   1205.600000     24.59
2026-08-24 10:34:40   HDFCLIFE.NS V20_Range_Breakout    552.950000     22.50
2026-08-24 10:34:40 LALPATHLAB.NS V20_Range_Breakout   1883.800000     22.50
2026-08-24 10:34:40   INDHOTEL.NS V20_Range_Breakout    728.900000     22.50
2026-08-24 10:34:40       PGHH.NS V20_Range_Breakout   8127.500000     22.50
2026-08-24 10:34:40  BATAINDIA.NS V20_Range_Breakout    686.250000     22.50
2026-08-24 10:34:40   JSWINFRA.NS V20_Range_Breakout    340.200000     22.50
2026-08-24 10:34:40   AXISBANK.NS V20_Range_Breakout   1236.000000     22.50
2026-08-24 10:34:40     SANOFI.NS V20_Range_Breakout   3274.600000     78.61
2026-08-24 10:34:40    HAVELLS.NS V20_Range_Breakout   1268.500000     20.46
2026-08-24 10:34:40      GLAXO.NS V20_Range_Breakout   2931.700000     39.48
2026-08-24 10:34:40       CDSL.NS V20_Range_Breakout   1385.100000     22.50
2026-08-24 10:34:40        ACC.NS V20_Range_Breakout   1300.900000     22.50
2026-08-24 10:34:40    HDFCAMC.NS V20_Range_Breakout   2618.000000     22.50
2026-08-24 10:34:40     MARUTI.NS V20_Range_Breakout  13620.000000     22.50
2026-08-24 10:34:40  EICHERMOT.NS V20_Range_Breakout   8047.000000     22.50
2026-08-24 10:34:40       ERIS.NS V20_Range_Breakout   1325.600000     27.33
2026-08-24 10:34:40   UNITDSPR.NS V20_Range_Breakout   1555.000000     22.50
2026-08-24 10:34:40      DMART.NS V20_Range_Breakout   3940.000000     23.81
2026-08-24 10:34:40   GODREJCP.NS V20_Range_Breakout    928.900000     22.50
2026-08-24 10:34:40     JIOFIN.NS V20_Range_Breakout    242.000000     27.62
2026-08-24 10:34:40       INFY.NS V20_Range_Breakout   1130.000000     22.50
2026-08-24 10:34:40    HYUNDAI.NS V20_Range_Breakout   2207.000000     22.50
2026-08-24 10:34:40  NESTLEIND.NS V20_Range_Breakout   1471.300000     22.50
2026-08-24 10:34:40 PIDILITIND.NS V20_Range_Breakout   1660.000000     22.50
2026-08-24 10:34:40        MRF.NS V20_Range_Breakout 134365.000000     22.50
2026-08-24 10:34:40    MEDANTA.NS V20_Range_Breakout   1405.500000     24.75
2026-08-24 10:34:40   BOSCHLTD.NS V20_Range_Breakout  48100.000000     29.36
2026-08-24 10:34:40 BAJFINANCE.NS V20_Range_Breakout   1077.000000     22.50
2026-08-24 10:34:40   ASTRAZEN.NS V20_Range_Breakout   7232.000000     28.30
2026-08-24 10:34:40   ANGELONE.NS V20_Range_Breakout    286.000000     24.40
2026-08-24 10:34:40       CAMS.NS V20_Range_Breakout    752.000000     20.05
2026-08-24 10:34:40    PAGEIND.NS V20_Range_Breakout  35560.000000     22.50
2026-08-24 10:34:40  NAM-INDIA.NS V20_Range_Breakout   1247.800000     21.23
2026-08-24 10:34:40 BAJAJ-AUTO.NS V20_Range_Breakout  11800.000000     22.50
2026-08-24 10:34:40  ICICIBANK.NS V20_Range_Breakout   1415.000000     22.50
2026-08-24 10:34:40      TITAN.NS V20_Range_Breakout   5079.000000     22.50
2026-08-24 10:34:40       SBIN.NS V20_Range_Breakout   1039.500000     22.50
2026-08-24 10:34:40    HCLTECH.NS V20_Range_Breakout   1322.000000     22.50
2026-08-24 10:34:40   GILLETTE.NS V20_Range_Breakout   7406.500000     21.07
